#rho	 Pc
 1.870185960063744E+02 7.176640689949984E+15
 1.871622027613288E+02 7.187504314440426E+15
 1.873059197882056E+02 7.198383969590696E+15
 1.874497471716793E+02 7.209279677631104E+15
 1.875936849964904E+02 7.220191460814584E+15
 1.877377333474436E+02 7.231119341420958E+15
 1.878818923094092E+02 7.242063341762714E+15
 1.880261619673225E+02 7.253023484163532E+15
 1.881705424061841E+02 7.263999790992619E+15
 1.883150337110597E+02 7.274992284632483E+15
 1.884596359670807E+02 7.286000987488754E+15
 1.886043492594434E+02 7.297025921999729E+15
 1.887491736734099E+02 7.308067110632730E+15
 1.888941092943074E+02 7.319124575874176E+15
 1.890391562075290E+02 7.330198340235766E+15
 1.891843144985333E+02 7.341288426264992E+15
 1.893295842528442E+02 7.352394856525430E+15
 1.894749655560517E+02 7.363517653610504E+15
 1.896204584938111E+02 7.374656840136014E+15
 1.897660631518440E+02 7.385812438753732E+15
 1.899117796159371E+02 7.396984472132833E+15
 1.900576079719438E+02 7.408172962967898E+15
 1.902035483057827E+02 7.419377933986234E+15
 1.903496007034389E+02 7.430599412744270E+15
 1.904957652509632E+02 7.441837437857013E+15
 1.906420420344727E+02 7.453091606194378E+15
 1.907884311401503E+02 7.464361906122200E+15
 1.909349326542455E+02 7.475648853894464E+15
 1.910815466630738E+02 7.486952547317182E+15
 1.912282732530169E+02 7.498272992920153E+15
 1.913751125105231E+02 7.509610214421303E+15
 1.915220645221067E+02 7.520964235563186E+15
 1.916691293743489E+02 7.532335080127712E+15
 1.918163071538968E+02 7.543722771925334E+15
 1.919635979474647E+02 7.555127334792200E+15
 1.921110018418329E+02 7.566548792599677E+15
 1.922585189238488E+02 7.577987169245808E+15
 1.924061492804261E+02 7.589442488658688E+15
 1.925538929985455E+02 7.600914774804008E+15
 1.927017501652543E+02 7.612404051657974E+15
 1.928497208676669E+02 7.623910343249424E+15
 1.929978051929645E+02 7.635433673632398E+15
 1.931460032283948E+02 7.646974066873720E+15
 1.932943150612733E+02 7.658531547091906E+15
 1.934427407789819E+02 7.670106138429094E+15
 1.935912804689699E+02 7.681697865047858E+15
 1.937399342187535E+02 7.693306751155076E+15
 1.938887021159167E+02 7.704932820987192E+15
 1.940375842481098E+02 7.716576098791713E+15
 1.941865807030513E+02 7.728236608868410E+15
 1.943356915685265E+02 7.739914375548082E+15
 1.944849169323884E+02 7.751609423170619E+15
 1.946342568825573E+02 7.763321776123278E+15
 1.947837115070212E+02 7.775051458822519E+15
 1.949332808938352E+02 7.786798495707113E+15
 1.950829651311227E+02 7.798562911264716E+15
 1.952327643070744E+02 7.810344729989380E+15
 1.953826785099484E+02 7.822143976413400E+15
 1.955327078280714E+02 7.833960675114016E+15
 1.956828523498369E+02 7.845794850686911E+15
 1.958331121637073E+02 7.857646527753281E+15
 1.959834873582120E+02 7.869515730979370E+15
 1.961339780219491E+02 7.881402485048108E+15
 1.962845842435843E+02 7.893306814684046E+15
 1.964353061118517E+02 7.905228744638554E+15
 1.965861437155531E+02 7.917168299690465E+15
 1.967370971435590E+02 7.929125504654669E+15
 1.968881664848078E+02 7.941100384370155E+15
 1.970393518283062E+02 7.953092963709316E+15
 1.971906532631295E+02 7.965103267585592E+15
 1.973420708784211E+02 7.977131320937629E+15
 1.974936047633931E+02 7.989177148715022E+15
 1.976452550073258E+02 8.001240775926922E+15
 1.977970216995686E+02 8.013322227605470E+15
 1.979489049295387E+02 8.025421528805740E+15
 1.981009047867228E+02 8.037538704616278E+15
 1.982530213606756E+02 8.049673780162842E+15
 1.984052547410212E+02 8.061826780594378E+15
 1.985576050174520E+02 8.073997731098399E+15
 1.987100722797296E+02 8.086186656888688E+15
 1.988626566176844E+02 8.098393583209580E+15
 1.990153581212156E+02 8.110618535345204E+15
 1.991681768802921E+02 8.122861538594887E+15
 1.993211129849508E+02 8.135122618301784E+15
 1.994741665252989E+02 8.147401799840774E+15
 1.996273375915118E+02 8.159699108609068E+15
 1.997806262738349E+02 8.172014570044146E+15
 1.999340326625823E+02 8.184348209611023E+15
 2.000875568481381E+02 8.196700052797416E+15
 2.002411989209549E+02 8.209070125139804E+15
 2.003949589715558E+02 8.221458452196862E+15
 2.005488370905325E+02 8.233865059554764E+15
 2.007028333685470E+02 8.246289972837598E+15
 2.008569478963304E+02 8.258733217696879E+15
 2.010111807646835E+02 8.271194819819514E+15
 2.011655320644773E+02 8.283674804923712E+15
 2.013200018866520E+02 8.296173198750804E+15
 2.014745903222181E+02 8.308690027076881E+15
 2.016292974622554E+02 8.321225315725589E+15
 2.017841233979144E+02 8.333779090532078E+15
 2.019390682204149E+02 8.346351377370752E+15
 2.020941320210473E+02 8.358942202147542E+15
 2.022493148911715E+02 8.371551590799494E+15
 2.024046169222183E+02 8.384179569292182E+15
 2.025600382056879E+02 8.396826163628432E+15
 2.027155788331515E+02 8.409491399845709E+15
 2.028712388962499E+02 8.422175304000782E+15
 2.030270184866951E+02 8.434877902196292E+15
 2.031829176962686E+02 8.447599220549918E+15
 2.033389366168231E+02 8.460339285230926E+15
 2.034950753402817E+02 8.473098122426962E+15
 2.036513339586377E+02 8.485875758356726E+15
 2.038077125639554E+02 8.498672219287202E+15
 2.039642112483697E+02 8.511487531492006E+15
 2.041208301040863E+02 8.524321721293827E+15
 2.042775692233814E+02 8.537174815048035E+15
 2.044344286986027E+02 8.550046839133585E+15
 2.045914086221679E+02 8.562937819965553E+15
 2.047485090865667E+02 8.575847783991596E+15
 2.049057301843589E+02 8.588776757688728E+15
 2.050630720081761E+02 8.601724767567766E+15
 2.052205346507204E+02 8.614691840175130E+15
 2.053781182047654E+02 8.627678002084160E+15
 2.055358227631563E+02 8.640683279897091E+15
 2.056936484188087E+02 8.653707700259208E+15
 2.058515952647105E+02 8.666751289840654E+15
 2.060096633939202E+02 8.679814075343606E+15
 2.061678528995685E+02 8.692896083502277E+15
 2.063261638748569E+02 8.705997341088208E+15
 2.064845964130590E+02 8.719117874903930E+15
 2.066431506075197E+02 8.732257711773329E+15
 2.068018265516558E+02 8.745416878567772E+15
 2.069606243389557E+02 8.758595402184836E+15
 2.071195440629796E+02 8.771793309549610E+15
 2.072785858173596E+02 8.785010627626514E+15
 2.074377496957995E+02 8.798247383407735E+15
 2.075970357920756E+02 8.811503603926960E+15
 2.077564442000354E+02 8.824779316235626E+15
 2.079159750135993E+02 8.838074547424872E+15
 2.080756283267590E+02 8.851389324625360E+15
 2.082354042335791E+02 8.864723674984478E+15
 2.083953028281958E+02 8.878077625700059E+15
 2.085553242048182E+02 8.891451203987729E+15
 2.087154684577271E+02 8.904844437105775E+15
 2.088757356812764E+02 8.918257352337986E+15
 2.090361259698918E+02 8.931689976999328E+15
 2.091966394180720E+02 8.945142338451918E+15
 2.093572761203879E+02 8.958614464069958E+15
 2.095180361714833E+02 8.972106381272604E+15
 2.096789196660743E+02 8.985618117519544E+15
 2.098399266989502E+02 8.999149700277970E+15
 2.100010573649729E+02 9.012701157072108E+15
 2.101623117590769E+02 9.026272515451524E+15
 2.103236899762700E+02 9.039863802984440E+15
 2.104851921116325E+02 9.053475047301312E+15
 2.106468182603183E+02 9.067106276038368E+15
 2.108085685175537E+02 9.080757516871780E+15
 2.109704429786388E+02 9.094428797518892E+15
 2.111324417389462E+02 9.108120145722252E+15
 2.112945648939223E+02 9.121831589261312E+15
 2.114568125390864E+02 9.135563155942066E+15
 2.116191847700315E+02 9.149314873615448E+15
 2.117816816824235E+02 9.163086770150072E+15
 2.119443033720023E+02 9.176878873453356E+15
 2.121070499345811E+02 9.190691211474942E+15
 2.122699214660465E+02 9.204523812186710E+15
 2.124329180623591E+02 9.218376703596140E+15
 2.125960398195526E+02 9.232249913744638E+15
 2.127592868337353E+02 9.246143470703958E+15
 2.129226592010884E+02 9.260057402589190E+15
 2.130861570178677E+02 9.273991737532032E+15
 2.132497803804022E+02 9.287946503704828E+15
 2.134135293850956E+02 9.301921729324688E+15
 2.135774041284249E+02 9.315917449267740E+15
 2.137414047069420E+02 9.329933710244206E+15
 2.139055312172721E+02 9.343969979005288E+15
 2.140697837561152E+02 9.358026238655316E+15
 2.142341624202455E+02 9.372103158090032E+15
 2.143986673065109E+02 9.386200857990840E+15
 2.145632985118346E+02 9.400319346035264E+15
 2.147280561332133E+02 9.414458651611376E+15
 2.148929402677191E+02 9.428618804144792E+15
 2.150579510124977E+02 9.442799833093012E+15
 2.152230884647702E+02 9.457001767966148E+15
 2.153883527218318E+02 9.471224638289606E+15
 2.155537438810529E+02 9.485468473646076E+15
 2.157192620398780E+02 9.499733303645064E+15
 2.158849072958272E+02 9.514019157939984E+15
 2.160506797464949E+02 9.528326066219132E+15
 2.162165794895505E+02 9.542654058207446E+15
 2.163826066227390E+02 9.557003163670172E+15
 2.165487612438795E+02 9.571373412415220E+15
 2.167150434508671E+02 9.585764834271894E+15
 2.168814533416713E+02 9.600177459123062E+15
 2.170479910143377E+02 9.614611316891060E+15
 2.172146565669862E+02 9.629066437525064E+15
 2.173814500978129E+02 9.643542851017344E+15
 2.175483717050886E+02 9.658040587397760E+15
 2.177154214871603E+02 9.672559676739084E+15
 2.178825995424497E+02 9.687100149147758E+15
 2.180499059694549E+02 9.701662034773098E+15
 2.182173408667489E+02 9.716245363791796E+15
 2.183849043329809E+02 9.730850166426010E+15
 2.185525964668756E+02 9.745476472938868E+15
 2.187204173672336E+02 9.760124313633564E+15
 2.188883671329314E+02 9.774793718839418E+15
 2.190564458629213E+02 9.789484718932748E+15
 2.192246536562317E+02 9.804197344339172E+15
 2.193929906119670E+02 9.818931625501308E+15
 2.195614568293076E+02 9.833687592914824E+15
 2.197300524075102E+02 9.848465277102788E+15
 2.198987774459078E+02 9.863264708636656E+15
 2.200676320439092E+02 9.878085918136128E+15
 2.202366163010003E+02 9.892928936231156E+15
 2.204057303167426E+02 9.907793793614628E+15
 2.205749741907748E+02 9.922680521009074E+15
 2.207443480228114E+02 9.937589149174626E+15
 2.209138519126438E+02 9.952519708914874E+15
 2.210834859601404E+02 9.967472231071986E+15
 2.212532502652455E+02 9.982446746521084E+15
 2.214231449279808E+02 9.997443286177460E+15
 2.215931700484444E+02 1.001246188100987E+16
 2.217633257268116E+02 1.002750256200368E+16
 2.219336120633342E+02 1.004256536019532E+16
 2.221040291583416E+02 1.005765030666651E+16
 2.222745771122394E+02 1.007275743252371E+16
 2.224452560255112E+02 1.008788676891497E+16
 2.226160659987170E+02 1.010303834704659E+16
 2.227870071324946E+02 1.011821219813971E+16
 2.229580795275585E+02 1.013340835346141E+16
 2.231292832847011E+02 1.014862684433058E+16
 2.233006185047921E+02 1.016386770209041E+16
 2.234720852887781E+02 1.017913095813009E+16
 2.236436837376840E+02 1.019441664387734E+16
 2.238154139526115E+02 1.020972479080236E+16
 2.239872760347407E+02 1.022505543040476E+16
 2.241592700853288E+02 1.024040859423734E+16
 2.243313962057112E+02 1.025578431388196E+16
 2.245036544973005E+02 1.027118262096499E+16
 2.246760450615881E+02 1.028660354714928E+16
 2.248485680001422E+02 1.030204712414458E+16
 2.250212234146101E+02 1.031751338369221E+16
 2.251940114067162E+02 1.033300235757095E+16
 2.253669320782638E+02 1.034851407761646E+16
 2.255399855311338E+02 1.036404857568204E+16
 2.257131718672856E+02 1.037960588367007E+16
 2.258864911887570E+02 1.039518603352521E+16
 2.260599435976637E+02 1.041078905723687E+16
 2.262335291962005E+02 1.042641498682705E+16
 2.264072480866398E+02 1.044206385435049E+16
 2.265811003713335E+02 1.045773569191385E+16
 2.267550861527112E+02 1.047343053165812E+16
 2.269292055332819E+02 1.048914840576769E+16
 2.271034586156327E+02 1.050488934647114E+16
 2.272778455024299E+02 1.052065338602557E+16
 2.274523662964184E+02 1.053644055673393E+16
 2.276270211004222E+02 1.055225089094314E+16
 2.278018100173439E+02 1.056808442103219E+16
 2.279767331501656E+02 1.058394117942227E+16
 2.281517906019482E+02 1.059982119858591E+16
 2.283269824758315E+02 1.061572451102741E+16
 2.285023088750351E+02 1.063165114928456E+16
 2.286777699028573E+02 1.064760114594524E+16
 2.288533656626761E+02 1.066357453363888E+16
 2.290290962579486E+02 1.067957134502724E+16
 2.292049617922116E+02 1.069559161281453E+16
 2.293809623690811E+02 1.071163536975866E+16
 2.295570980922529E+02 1.072770264863635E+16
 2.297333690655024E+02 1.074379348227379E+16
 2.299097753926847E+02 1.075990790355005E+16
 2.300863171777343E+02 1.077604594536880E+16
 2.302629945246661E+02 1.079220764068302E+16
 2.304398075375746E+02 1.080839302248174E+16
 2.306167563206339E+02 1.082460212379618E+16
 2.307938409780988E+02 1.084083497769407E+16
 2.309710616143034E+02 1.085709161729851E+16
 2.311484183336625E+02 1.087337207575732E+16
 2.313259112406706E+02 1.088967638626553E+16
 2.315035404399030E+02 1.090600458206394E+16
 2.316813060360146E+02 1.092235669641884E+16
 2.318592081337415E+02 1.093873276265803E+16
 2.320372468378993E+02 1.095513281413650E+16
 2.322154222533849E+02 1.097155688425396E+16
 2.323937344851752E+02 1.098800500644975E+16
 2.325721836383280E+02 1.100447721421147E+16
 2.327507698179818E+02 1.102097354105638E+16
 2.329294931293554E+02 1.103749402054924E+16
 2.331083536777491E+02 1.105403868630141E+16
 2.332873515685433E+02 1.107060757194616E+16
 2.334664869072000E+02 1.108720071118632E+16
 2.336457597992616E+02 1.110381813774897E+16
 2.338251703503520E+02 1.112045988539659E+16
 2.340047186661758E+02 1.113712598794718E+16
 2.341844048525193E+02 1.115381647925227E+16
 2.343642290152494E+02 1.117053139320531E+16
 2.345441912603149E+02 1.118727076374636E+16
 2.347242916937454E+02 1.120403462485258E+16
 2.349045304216524E+02 1.122082301053503E+16
 2.350849075502284E+02 1.123763595486953E+16
 2.352654231857479E+02 1.125447349194894E+16
 2.354460774345669E+02 1.127133565591566E+16
 2.356268704031227E+02 1.128822248096014E+16
 2.358078021979349E+02 1.130513400130710E+16
 2.359888729256043E+02 1.132207025122898E+16
 2.361700826928141E+02 1.133903126503077E+16
 2.363514316063290E+02 1.135601707707232E+16
 2.365329197729961E+02 1.137302772174243E+16
 2.367145472997440E+02 1.139006323348190E+16
 2.368963142935839E+02 1.140712364676244E+16
 2.370782208616089E+02 1.142420899611005E+16
 2.372602671109946E+02 1.144131931608654E+16
 2.374424531489983E+02 1.145845464129127E+16
 2.376247790829605E+02 1.147561500637754E+16
 2.378072450203036E+02 1.149280044602655E+16
 2.379898510685324E+02 1.151001099496702E+16
 2.381725973352347E+02 1.152724668797719E+16
 2.383554839280803E+02 1.154450755987402E+16
 2.385385109548224E+02 1.156179364550304E+16
 2.387216785232963E+02 1.157910497976937E+16
 2.389049867414205E+02 1.159644159761528E+16
 2.390884357171962E+02 1.161380353401855E+16
 2.392720255587077E+02 1.163119082401324E+16
 2.394557563741218E+02 1.164860350266151E+16
 2.396396282716892E+02 1.166604161400838E+16
 2.398236413597428E+02 1.168350521406508E+16
 2.400077957466993E+02 1.170099361548690E+16
 2.401920915410587E+02 1.171850678801595E+16
 2.403765288514038E+02 1.173604557120624E+16
 2.405611077864014E+02 1.175361011095792E+16
 2.407458284548009E+02 1.177120041700534E+16
 2.409306909654363E+02 1.178881652568407E+16
 2.411156954272242E+02 1.180645847338341E+16
 2.413008419491654E+02 1.182412629650868E+16
 2.414861306403441E+02 1.184182003153727E+16
 2.416715616099286E+02 1.185953971500368E+16
 2.418571349671705E+02 1.187728538346529E+16
 2.420428508214059E+02 1.189505707352948E+16
 2.422287092820544E+02 1.191285482186645E+16
 2.424147104586200E+02 1.193067866518288E+16
 2.426008544606902E+02 1.194852864023867E+16
 2.427871413979372E+02 1.196640478383274E+16
 2.429735713801175E+02 1.198430713281114E+16
 2.431601445170712E+02 1.200223572408322E+16
 2.433468609187235E+02 1.202019059458840E+16
 2.435337206950834E+02 1.203817178131405E+16
 2.437207239562448E+02 1.205617932131491E+16
 2.439078708123859E+02 1.207421325167013E+16
 2.440951613737696E+02 1.209227360952066E+16
 2.442825957507434E+02 1.211036043204741E+16
 2.444701740537398E+02 1.212847375647712E+16
 2.446578963932755E+02 1.214661362009780E+16
 2.448457628799528E+02 1.216478006024159E+16
 2.450337736244583E+02 1.218297311427212E+16
 2.452219287375640E+02 1.220119281961490E+16
 2.454102283301270E+02 1.221943921375698E+16
 2.455986725130889E+02 1.223771233419830E+16
 2.457872613974775E+02 1.225601221850845E+16
 2.459759950944047E+02 1.227433890431733E+16
 2.461648737150689E+02 1.229269242928273E+16
 2.463538973707527E+02 1.231107283111457E+16
 2.465430661728253E+02 1.232948014757576E+16
 2.467323802327404E+02 1.234791441646877E+16
 2.469218396620382E+02 1.236637567566124E+16
 2.471114445723437E+02 1.238486396306180E+16
 2.473011950753683E+02 1.240337931660899E+16
 2.474910912829086E+02 1.242192177431792E+16
 2.476811333068476E+02 1.244049137424560E+16
 2.478713212591539E+02 1.245908815448354E+16
 2.480616552518820E+02 1.247771215318212E+16
 2.482521353971728E+02 1.249636340853466E+16
 2.484427618072528E+02 1.251504195879768E+16
 2.486335345944353E+02 1.253374784226211E+16
 2.488244538711191E+02 1.255248109727488E+16
 2.490155197497900E+02 1.257124176222629E+16
 2.492067323430197E+02 1.259002987555938E+16
 2.493980917634668E+02 1.260884547577031E+16
 2.495895981238758E+02 1.262768860139007E+16
 2.497812515370785E+02 1.264655929101546E+16
 2.499730521159924E+02 1.266545758328733E+16
 2.501649999736226E+02 1.268438351688746E+16
 2.503570952230608E+02 1.270333713055588E+16
 2.505493379774849E+02 1.272231846308023E+16
 2.507417283501606E+02 1.274132755329866E+16
 2.509342664544398E+02 1.276036444009528E+16
 2.511269524037623E+02 1.277942916239716E+16
 2.513197863116538E+02 1.279852175919912E+16
 2.515127682917284E+02 1.281764226953604E+16
 2.517058984576866E+02 1.283679073248611E+16
 2.518991769233168E+02 1.285596718718246E+16
 2.520926038024942E+02 1.287517167280736E+16
 2.522861792091820E+02 1.289440422860248E+16
 2.524799032574304E+02 1.291366489383281E+16
